target_date,season,game_id,game_date,pitcher_id,pitcher_name,team,game_team,opponent,is_home,decision,games_started,innings,outs_recorded,batters_faced,at_bats_against,pitches_thrown,strikes,strikeouts,walks,intentional_walks,hits,doubles_allowed,triples_allowed,home_runs,runs,earned_runs,hit_batters,wild_pitches,wins,losses,saves,holds,era,whip,strikeout_rate_bf,walk_rate_bf,k_minus_bb_rate,home_runs_per_9,hits_per_9,walks_per_9,strikeouts_per_9,fip_component
2026-07-22,2026,823775,2026-06-16,677944,Slade Cecconi,Cleveland Guardians,Cleveland Guardians,Milwaukee Brewers,0,,1,5.2,17,22.0,20.0,82.0,50.0,4.0,2.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0,4.6,0.8823529411764706,0.18181818181818182,0.09090909090909091,0.09090909090909091,1.588235294117647,4.764705882352941,3.176470588235294,6.352941176470588,1.9411764705882353
2026-07-22,2026,824429,2026-06-09,677944,Slade Cecconi,Cleveland Guardians,Cleveland Guardians,New York Yankees,1,,1,5.0,15,23.0,21.0,87.0,53.0,7.0,2.0,0.0,6.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0,0,0,0,4.83,1.6,0.30434782608695654,0.08695652173913043,0.2173913043478261,1.8,10.8,3.6,12.6,1.0
2026-07-22,2026,823542,2026-06-04,677944,Slade Cecconi,Cleveland Guardians,Cleveland Guardians,New York Yankees,0,,1,6.0,18,21.0,19.0,82.0,53.0,4.0,1.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,0,0,4.92,0.8333333333333334,0.19047619047619047,0.047619047619047616,0.14285714285714285,0.0,6.0,1.5,6.0,-0.8333333333333334
2026-07-22,2026,824433,2026-05-29,677944,Slade Cecconi,Cleveland Guardians,Cleveland Guardians,Boston Red Sox,1,,1,4.1,13,19.0,18.0,69.0,49.0,3.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0,0,0,0,5.25,1.6153846153846154,0.15789473684210525,0.0,0.15789473684210525,0.0,14.53846153846154,0.0,6.230769230769231,-1.3846153846153848
2026-07-22,2026,823458,2026-05-23,677944,Slade Cecconi,Cleveland Guardians,Cleveland Guardians,Philadelphia Phillies,0,,1,5.0,15,22.0,21.0,86.0,57.0,5.0,1.0,0.0,6.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0,1,0,0,5.18,1.4,0.22727272727272727,0.045454545454545456,0.18181818181818182,0.0,10.8,1.8,9.0,-1.4
2026-07-22,2026,824277,2026-05-18,677944,Slade Cecconi,Cleveland Guardians,Cleveland Guardians,Detroit Tigers,0,,1,7.1,22,26.0,24.0,96.0,62.0,4.0,2.0,0.0,5.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,1,0,0,0,5.16,0.9545454545454546,0.15384615384615385,0.07692307692307693,0.07692307692307693,1.2272727272727273,6.136363636363637,2.4545454545454546,4.909090909090909,1.5
2026-07-22,2026,824442,2026-05-12,677944,Slade Cecconi,Cleveland Guardians,Cleveland Guardians,Los Angeles Angels,1,,1,4.0,12,18.0,17.0,89.0,59.0,7.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5.6,1.5,0.3888888888888889,0.05555555555555555,0.33333333333333337,0.0,11.25,2.25,15.75,-2.75
2026-07-22,2026,824117,2026-05-07,677944,Slade Cecconi,Cleveland Guardians,Cleveland Guardians,Kansas City Royals,0,,1,5.1,16,23.0,20.0,82.0,45.0,3.0,3.0,0.0,6.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1,0,0,0,6.15,1.6875,0.13043478260869565,0.13043478260869565,0.0,0.0,10.125,5.0625,5.0625,0.5625
2026-07-22,2026,825014,2026-05-02,677944,Slade Cecconi,Cleveland Guardians,Cleveland Guardians,Athletics,0,,1,5.1,16,25.0,24.0,69.0,53.0,3.0,0.0,0.0,10.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,1,0,0,0,6.56,1.875,0.12,0.0,0.12,3.375,16.875,0.0,5.0625,3.75
2026-07-22,2026,822824,2026-04-26,677944,Slade Cecconi,Cleveland Guardians,Cleveland Guardians,Toronto Blue Jays,0,,1,5.2,17,24.0,22.0,90.0,60.0,5.0,1.0,0.0,6.0,2.0,0.0,1.0,4.0,4.0,0.0,0.0,0,1,0,0,6.23,1.2352941176470587,0.20833333333333334,0.041666666666666664,0.16666666666666669,1.588235294117647,9.529411764705882,1.588235294117647,7.941176470588235,1.0588235294117647
2026-07-22,2026,824450,2026-04-20,677944,Slade Cecconi,Cleveland Guardians,Cleveland Guardians,Houston Astros,1,,1,5.0,15,27.0,24.0,94.0,58.0,2.0,2.0,0.0,10.0,1.0,0.0,2.0,7.0,6.0,0.0,0.0,0,1,0,0,6.2,2.4,0.07407407407407407,0.07407407407407407,0.0,3.6,18.0,3.6,3.6,5.6
2026-07-22,2026,823071,2026-04-15,677944,Slade Cecconi,Cleveland Guardians,Cleveland Guardians,St. Louis Cardinals,0,,1,4.0,12,20.0,15.0,87.0,52.0,4.0,5.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,0,0,5.03,2.0,0.2,0.25,-0.04999999999999999,0.0,6.75,11.25,9.0,1.75
2026-07-22,2026,824941,2026-04-10,677944,Slade Cecconi,Cleveland Guardians,Cleveland Guardians,Atlanta Braves,0,,1,5.1,16,23.0,22.0,85.0,50.0,3.0,1.0,0.0,7.0,0.0,0.0,2.0,5.0,4.0,0.0,0.0,0,1,0,0,5.74,1.5,0.13043478260869565,0.043478260869565216,0.08695652173913043,3.375,11.8125,1.6875,5.0625,4.3125
2026-07-22,2026,824459,2026-04-05,677944,Slade Cecconi,Cleveland Guardians,Cleveland Guardians,Chicago Cubs,1,,1,6.0,18,21.0,19.0,85.0,55.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,5.23,0.3333333333333333,0.2857142857142857,0.047619047619047616,0.23809523809523808,0.0,1.5,1.5,9.0,-1.0
2026-07-22,2026,823160,2026-03-29,677944,Slade Cecconi,Cleveland Guardians,Cleveland Guardians,Seattle Mariners,0,,1,4.1,13,24.0,19.0,93.0,56.0,5.0,3.0,0.0,6.0,2.0,0.0,1.0,6.0,6.0,2.0,1.0,0,1,0,0,12.46,2.076923076923077,0.20833333333333334,0.125,0.08333333333333334,2.076923076923077,12.461538461538462,6.230769230769231,10.384615384615385,4.153846153846154
2026-07-22,2026,824813,2026-07-11,680694,Kyle Bradish,Baltimore Orioles,Baltimore Orioles,Kansas City Royals,1,,1,6.2,20,25.0,22.0,96.0,58.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1,0,0,0,3.61,0.6,0.2,0.08,0.12000000000000001,0.0,2.6999999999999997,2.6999999999999997,6.75,-0.6
2026-07-22,2026,824497,2026-07-05,680694,Kyle Bradish,Baltimore Orioles,Baltimore Orioles,Cincinnati Reds,0,,1,7.2,23,29.0,28.0,106.0,73.0,5.0,1.0,0.0,5.0,1.0,0.0,1.0,3.0,3.0,0.0,1.0,0,1,0,0,3.75,0.7826086956521738,0.1724137931034483,0.034482758620689655,0.13793103448275862,1.1739130434782608,5.869565217391304,1.1739130434782608,5.869565217391304,0.7826086956521738
2026-07-22,2026,824821,2026-06-28,680694,Kyle Bradish,Baltimore Orioles,Baltimore Orioles,Washington Nationals,1,,1,4.0,12,19.0,14.0,85.0,40.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0,1,0,0,3.77,1.5,0.10526315789473684,0.2631578947368421,-0.15789473684210525,0.0,2.25,11.25,4.5,2.75
2026-07-22,2026,824016,2026-06-22,680694,Kyle Bradish,Baltimore Orioles,Baltimore Orioles,Los Angeles Angels,0,,1,8.0,24,30.0,29.0,101.0,67.0,9.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3.64,0.875,0.3,0.03333333333333333,0.26666666666666666,0.0,6.75,1.125,10.125,-1.875
2026-07-22,2026,823127,2026-06-17,680694,Kyle Bradish,Baltimore Orioles,Baltimore Orioles,Seattle Mariners,0,,1,7.2,23,28.0,26.0,100.0,65.0,12.0,2.0,0.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,0,0,4.0,0.9130434782608695,0.42857142857142855,0.07142857142857142,0.3571428571428571,0.0,5.869565217391304,2.3478260869565215,14.086956521739129,-2.3478260869565215
2026-07-22,2026,824827,2026-06-11,680694,Kyle Bradish,Baltimore Orioles,Baltimore Orioles,Seattle Mariners,1,,1,4.0,12,21.0,18.0,85.0,52.0,5.0,3.0,0.0,7.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,0,0,0,0,4.3,2.5,0.23809523809523808,0.14285714285714285,0.09523809523809523,6.75,15.75,6.75,11.25,9.5
2026-07-22,2026,822808,2026-06-06,680694,Kyle Bradish,Baltimore Orioles,Baltimore Orioles,Toronto Blue Jays,0,,1,4.0,12,21.0,18.0,81.0,51.0,3.0,3.0,0.0,9.0,1.0,0.0,1.0,5.0,5.0,0.0,0.0,0,1,0,0,3.89,3.0,0.14285714285714285,0.14285714285714285,0.0,2.25,20.25,6.75,6.75,4.0
2026-07-22,2026,824832,2026-05-31,680694,Kyle Bradish,Baltimore Orioles,Baltimore Orioles,Toronto Blue Jays,1,,1,7.0,21,27.0,24.0,94.0,56.0,4.0,3.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,0,0,0,3.44,1.0,0.14814814814814814,0.1111111111111111,0.037037037037037035,0.0,5.142857142857143,3.857142857142857,5.142857142857143,0.14285714285714285
2026-07-22,2026,824838,2026-05-25,680694,Kyle Bradish,Baltimore Orioles,Baltimore Orioles,Tampa Bay Rays,1,,1,6.0,18,25.0,23.0,92.0,59.0,3.0,2.0,0.0,5.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0,3.86,1.1666666666666667,0.12,0.08,0.039999999999999994,1.5,7.5,3.0,4.5,2.1666666666666665
2026-07-22,2026,822979,2026-05-19,680694,Kyle Bradish,Baltimore Orioles,Baltimore Orioles,Tampa Bay Rays,0,,1,5.1,16,23.0,20.0,102.0,60.0,6.0,3.0,0.0,4.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0,1,0,0,4.13,1.3125,0.2608695652173913,0.13043478260869565,0.13043478260869565,1.6875,6.75,5.0625,10.125,1.875
2026-07-22,2026,824841,2026-05-13,680694,Kyle Bradish,Baltimore Orioles,Baltimore Orioles,New York Yankees,1,,1,6.0,18,21.0,18.0,100.0,60.0,7.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0,0,4.21,0.6666666666666666,0.3333333333333333,0.14285714285714285,0.19047619047619047,0.0,1.5,4.5,10.5,-0.8333333333333334
2026-07-22,2026,824846,2026-05-08,680694,Kyle Bradish,Baltimore Orioles,Baltimore Orioles,Athletics,1,,1,7.0,21,28.0,26.0,96.0,60.0,10.0,1.0,0.0,5.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0,1,0,0,4.83,0.8571428571428571,0.35714285714285715,0.03571428571428571,0.32142857142857145,0.0,6.428571428571429,1.2857142857142858,12.857142857142858,-2.0
2026-07-22,2026,823554,2026-05-02,680694,Kyle Bradish,Baltimore Orioles,Baltimore Orioles,New York Yankees,0,,1,4.0,12,21.0,17.0,89.0,51.0,4.0,4.0,1.0,6.0,3.0,0.0,2.0,5.0,5.0,0.0,1.0,0,1,0,0,5.03,2.5,0.19047619047619047,0.19047619047619047,0.0,4.5,13.5,9.0,9.0,6.75
2026-07-22,2026,824852,2026-04-26,680694,Kyle Bradish,Baltimore Orioles,Baltimore Orioles,Boston Red Sox,1,,1,5.0,15,21.0,17.0,88.0,52.0,3.0,4.0,0.0,4.0,1.0,0.0,1.0,3.0,3.0,0.0,1.0,0,1,0,0,4.2,1.6,0.14285714285714285,0.19047619047619047,-0.047619047619047616,1.8,7.2,7.2,5.4,3.8
2026-07-22,2026,824125,2026-04-20,680694,Kyle Bradish,Baltimore Orioles,Baltimore Orioles,Kansas City Royals,0,,1,5.1,16,27.0,24.0,104.0,63.0,7.0,3.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0,0,0,0,3.96,2.4375,0.25925925925925924,0.1111111111111111,0.14814814814814814,1.6875,16.875,5.0625,11.8125,1.5
2026-07-22,2026,824855,2026-04-15,680694,Kyle Bradish,Baltimore Orioles,Baltimore Orioles,Arizona Diamondbacks,1,,1,6.0,18,27.0,26.0,97.0,64.0,4.0,1.0,0.0,7.0,3.0,0.0,0.0,4.0,2.0,0.0,0.0,0,0,0,0,4.58,1.3333333333333333,0.14814814814814814,0.037037037037037035,0.1111111111111111,0.0,10.5,1.5,6.0,-0.8333333333333334
2026-07-22,2026,824617,2026-04-08,680694,Kyle Bradish,Baltimore Orioles,Baltimore Orioles,Chicago White Sox,0,,1,5.0,15,23.0,20.0,96.0,54.0,7.0,3.0,0.0,6.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,1,0,0,0,5.27,1.8,0.30434782608695654,0.13043478260869565,0.1739130434782609,0.0,10.8,5.4,12.6,-1.0
2026-07-22,2026,823406,2026-04-03,680694,Kyle Bradish,Baltimore Orioles,Baltimore Orioles,Pittsburgh Pirates,0,,1,4.0,12,19.0,16.0,81.0,51.0,6.0,3.0,0.0,6.0,3.0,0.0,0.0,4.0,4.0,0.0,0.0,0,1,0,0,6.23,2.25,0.3157894736842105,0.15789473684210525,0.15789473684210525,0.0,13.5,6.75,13.5,-0.75
2026-07-22,2026,824862,2026-03-28,680694,Kyle Bradish,Baltimore Orioles,Baltimore Orioles,Minnesota Twins,1,,1,4.2,14,19.0,15.0,83.0,50.0,4.0,3.0,0.0,2.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0,1,0,0,3.86,1.0714285714285714,0.21052631578947367,0.15789473684210525,0.05263157894736842,1.9285714285714284,3.8571428571428568,5.785714285714286,7.7142857142857135,3.0
2026-07-22,2026,822788,2026-07-20,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Tampa Bay Rays,1,,0,1.0,3,5.0,5.0,16.0,12.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,0,0,3.65,2.0,0.2,0.0,0.2,0.0,18.0,0.0,9.0,-2.0
2026-07-22,2026,822786,2026-07-19,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Chicago White Sox,1,,0,0.2,2,3.0,3.0,7.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3.54,1.5,0.3333333333333333,0.0,0.3333333333333333,0.0,13.5,0.0,13.5,-3.0
2026-07-22,2026,822789,2026-07-17,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Chicago White Sox,1,,0,0.2,2,3.0,2.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0,0,0,0,3.59,1.5,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0
2026-07-22,2026,823276,2026-07-11,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,San Diego Padres,0,,0,1.0,3,6.0,5.0,27.0,15.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,0,0,3.45,3.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,18.0,9.0,18.0,-1.0
2026-07-22,2026,823118,2026-07-04,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Seattle Mariners,0,,0,1.0,3,3.0,3.0,17.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3.33,0.0,1.0,0.0,1.0,0.0,0.0,0.0,27.0,-6.0
2026-07-22,2026,822791,2026-07-01,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,New York Mets,1,,1,1.0,3,4.0,3.0,14.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3.4,1.0,0.25,0.25,0.0,0.0,0.0,9.0,9.0,1.0
2026-07-22,2026,822794,2026-06-27,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Texas Rangers,1,,0,1.0,3,4.0,4.0,12.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0,3.48,1.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,13.0
2026-07-22,2026,822799,2026-06-23,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Houston Astros,1,,0,2.0,6,8.0,6.0,26.0,16.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0,1,0,0,3.35,1.0,0.25,0.125,0.125,4.5,4.5,4.5,9.0,4.5
2026-07-22,2026,822800,2026-06-22,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Houston Astros,1,,0,1.1,4,4.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,2026,824663,2026-06-19,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Chicago Cubs,0,,0,1.0,3,5.0,4.0,20.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3.18,2.0,0.0,0.2,-0.2,0.0,9.0,9.0,0.0,3.0
2026-07-22,2026,824746,2026-06-17,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Boston Red Sox,0,,1,1.1,4,6.0,4.0,21.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3.26,1.5,0.0,0.3333333333333333,-0.3333333333333333,0.0,0.0,13.5,0.0,4.5
2026-07-22,2026,822801,2026-06-14,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,New York Yankees,1,,0,0.2,2,5.0,4.0,24.0,15.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0,1,0,0,3.38,4.5,0.2,0.2,0.0,13.5,27.0,13.5,13.5,21.0
2026-07-22,2026,822803,2026-06-12,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,New York Yankees,1,,0,1.0,3,6.0,5.0,26.0,17.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,2.7,3.0,0.16666666666666666,0.16666666666666666,0.0,0.0,18.0,9.0,9.0,1.0
2026-07-22,2026,822804,2026-06-10,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Philadelphia Phillies,1,,0,0.1,1,4.0,3.0,27.0,17.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,0,0,2.78,9.0,0.25,0.25,0.0,0.0,54.0,27.0,27.0,3.0
2026-07-22,2026,822808,2026-06-06,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Baltimore Orioles,1,,1,1.0,3,5.0,4.0,18.0,10.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2.55,2.0,0.4,0.2,0.2,0.0,9.0,9.0,18.0,-1.0
2026-07-22,2026,824919,2026-06-04,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Atlanta Braves,0,,0,0.2,2,3.0,3.0,9.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,0,1,2.62,1.5,0.3333333333333333,0.0,0.3333333333333333,13.5,13.5,0.0,13.5,16.5
2026-07-22,2026,824918,2026-06-02,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Atlanta Braves,0,,0,1.0,3,3.0,3.0,15.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2.41,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,9.0,-2.0
2026-07-22,2026,824835,2026-05-29,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Baltimore Orioles,0,,0,1.0,3,4.0,4.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,2026,824834,2026-05-28,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Baltimore Orioles,0,,0,1.0,3,2.0,2.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2.56,0.0,0.5,0.0,0.5,0.0,0.0,0.0,9.0,-2.0
2026-07-22,2026,822811,2026-05-26,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Miami Marlins,1,,1,1.0,3,4.0,4.0,12.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2.64,1.0,0.25,0.0,0.25,0.0,9.0,0.0,9.0,-2.0
2026-07-22,2026,822813,2026-05-24,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Pittsburgh Pirates,1,,0,1.0,3,3.0,3.0,8.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2.73,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,9.0,-2.0
2026-07-22,2026,822814,2026-05-23,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Pittsburgh Pirates,1,,0,1.0,3,4.0,3.0,14.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,2.83,1.0,0.5,0.25,0.25,0.0,0.0,9.0,18.0,-1.0
2026-07-22,2026,823545,2026-05-21,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,New York Yankees,0,,1,1.1,4,5.0,4.0,23.0,15.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2.93,0.75,0.8,0.2,0.6000000000000001,0.0,0.0,6.75,27.0,-3.75
2026-07-22,2026,823549,2026-05-18,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,New York Yankees,0,,0,1.2,5,6.0,6.0,27.0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3.08,0.6,0.16666666666666666,0.0,0.16666666666666666,0.0,5.3999999999999995,0.0,5.3999999999999995,-1.2
2026-07-22,2026,824278,2026-05-16,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Detroit Tigers,0,,0,1.0,3,4.0,4.0,20.0,13.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0,3.28,1.0,0.5,0.0,0.5,9.0,9.0,0.0,18.0,9.0
2026-07-22,2026,824280,2026-05-15,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Detroit Tigers,0,,0,1.0,3,3.0,2.0,10.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3.04,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,9.0,9.0,1.0
2026-07-22,2026,822817,2026-05-12,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Tampa Bay Rays,1,,0,1.0,3,5.0,3.0,24.0,17.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0,1,0,0,3.18,2.0,0.0,0.2,-0.2,0.0,9.0,9.0,0.0,3.0
2026-07-22,2026,822818,2026-05-11,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Tampa Bay Rays,1,,0,1.0,3,5.0,4.0,19.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0,0,0,0,2.91,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0
2026-07-22,2026,822820,2026-05-09,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Los Angeles Angels,1,,0,1.0,3,3.0,3.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,2026,822985,2026-05-06,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Tampa Bay Rays,0,,0,1.1,4,5.0,4.0,23.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2.75,0.75,0.4,0.2,0.2,0.0,0.0,6.75,13.5,-0.75
2026-07-22,2026,823711,2026-05-03,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Minnesota Twins,0,,0,0.2,2,5.0,4.0,18.0,10.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0,0,0,0,2.95,4.5,0.2,0.2,0.0,0.0,27.0,13.5,13.5,1.5
2026-07-22,2026,823713,2026-05-01,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Minnesota Twins,0,,0,0.2,2,2.0,2.0,9.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1.53,0.0,0.5,0.0,0.5,0.0,0.0,0.0,13.5,-3.0
2026-07-22,2026,822821,2026-04-29,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Boston Red Sox,1,,0,1.2,5,5.0,5.0,17.0,14.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1.59,0.6,0.2,0.0,0.2,0.0,5.3999999999999995,0.0,5.3999999999999995,-1.2
2026-07-22,2026,822824,2026-04-26,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Cleveland Guardians,1,,0,1.1,4,7.0,5.0,19.0,10.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1.76,2.25,0.2857142857142857,0.2857142857142857,0.0,0.0,6.75,13.5,13.5,-0.75
2026-07-22,2026,822827,2026-04-24,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Cleveland Guardians,1,,0,1.0,3,4.0,3.0,14.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1.93,1.0,0.0,0.25,-0.25,0.0,0.0,9.0,0.0,3.0
2026-07-22,2026,824044,2026-04-22,680755,Braydon Fisher,Toronto Blue Jays,Toronto Blue Jays,Los Angeles Angels,0,,0,0.1,1,4.0,3.0,20.0,13.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0,0,0,0,2.08,9.0,0.25,0.25,0.0,0.0,54.0,27.0,27.0,3.0
